5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.506934292675813047e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.506934292675813047e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.506934292675813047e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.506934292675813047e+01,6.486380178257311613e-01
1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.506934292675813047e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,5.393053314416864907e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,1.431392558821166539e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
1.506934292675813047e+01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01,6.486380178257311613e-01
